20210624 235600;1.194080;1.194080;1.194030;1.194030;0
20210624 235700;1.194030;1.194050;1.193980;1.193980;0
20210624 235800;1.194000;1.194000;1.193990;1.193990;0
20210624 235900;1.194010;1.194010;1.194000;1.194000;0
20210625 000000;1.193990;1.193990;1.193980;1.193990;0
20210625 000100;1.194010;1.194030;1.194010;1.194030;0
20210625 000200;1.194040;1.194040;1.193980;1.194020;0
20210625 000300;1.194030;1.194030;1.194010;1.194020;0
20210625 000400;1.194040;1.194040;1.194020;1.194030;0
20210625 000500;1.194030;1.194040;1.194010;1.194010;0
20210625 000600;1.194020;1.194020;1.193990;1.193990;0
20210625 000700;1.193990;1.193990;1.193900;1.193900;0
20210625 000800;1.193870;1.193880;1.193850;1.193880;0
20210625 000900;1.193880;1.193890;1.193870;1.193890;0
20210625 001000;1.193860;1.193940;1.193850;1.193940;0
20210625 001100;1.193940;1.193940;1.193900;1.193920;0
20210625 001200;1.193910;1.193940;1.193910;1.193930;0
20210625 001300;1.193940;1.193950;1.193910;1.193940;0
20210625 001400;1.193950;1.193950;1.193940;1.193940;0
20210625 001500;1.193950;1.193950;1.193930;1.193930;0
20210625 001700;1.193940;1.193950;1.193940;1.193950;0
20210625 001800;1.193970;1.193980;1.193940;1.193950;0
20210625 001900;1.193950;1.193950;1.193940;1.193950;0
20210625 002000;1.193940;1.193950;1.193940;1.193950;0
20210625 002100;1.193930;1.193950;1.193900;1.193940;0
20210625 002200;1.193940;1.193940;1.193900;1.193930;0
20210625 002300;1.193950;1.193970;1.193930;1.193940;0
20210625 002400;1.193940;1.193990;1.193940;1.193980;0
20210625 002500;1.193970;1.194030;1.193950;1.194010;0
20210625 002600;1.194000;1.194090;1.194000;1.194050;0
20210625 002700;1.194040;1.194070;1.194000;1.194040;0
20210625 002800;1.194040;1.194050;1.194010;1.194010;0
20210625 002900;1.193990;1.194000;1.193940;1.193990;0
20210625 003000;1.193960;1.193970;1.193820;1.193870;0
20210625 003100;1.193850;1.193860;1.193800;1.193800;0
20210625 003200;1.193820;1.193860;1.193820;1.193840;0
20210625 003300;1.193840;1.193840;1.193800;1.193800;0
20210625 003400;1.193800;1.193890;1.193800;1.193890;0
20210625 003500;1.193900;1.193990;1.193890;1.193990;0
20210625 003600;1.193970;1.193970;1.193920;1.193940;0
20210625 003700;1.193930;1.193940;1.193920;1.193930;0
20210625 003800;1.193930;1.193930;1.193890;1.193930;0
20210625 003900;1.193920;1.193950;1.193920;1.193930;0
20210625 004000;1.193940;1.193950;1.193920;1.193940;0
20210625 004100;1.193920;1.193920;1.193830;1.193830;0
20210625 004200;1.193830;1.193910;1.193830;1.193910;0
20210625 004300;1.193890;1.193890;1.193880;1.193880;0
20210625 004400;1.193890;1.193890;1.193870;1.193880;0
20210625 004500;1.193880;1.193880;1.193840;1.193840;0
20210625 004600;1.193850;1.193940;1.193850;1.193890;0
20210625 004700;1.193900;1.193900;1.193850;1.193870;0
20210625 004800;1.193900;1.193940;1.193880;1.193890;0
20210625 004900;1.193880;1.193900;1.193880;1.193890;0
20210625 005000;1.193900;1.193940;1.193900;1.193940;0
20210625 005100;1.193940;1.193940;1.193930;1.193940;0
20210625 005200;1.193930;1.193930;1.193880;1.193890;0
20210625 005300;1.193890;1.193910;1.193880;1.193880;0
20210625 005400;1.193870;1.193870;1.193780;1.193800;0
20210625 005500;1.193810;1.193830;1.193780;1.193790;0
20210625 005600;1.193770;1.193780;1.193760;1.193780;0
20210625 005700;1.193770;1.193770;1.193680;1.193690;0
20210625 005800;1.193680;1.193770;1.193680;1.193730;0
20210625 005900;1.193730;1.193740;1.193680;1.193680;0
20210625 010000;1.193680;1.193820;1.193680;1.193740;0
20210625 010100;1.193720;1.193740;1.193690;1.193730;0
20210625 010200;1.193710;1.193720;1.193690;1.193690;0
20210625 010300;1.193690;1.193710;1.193650;1.193700;0
20210625 010400;1.193670;1.193680;1.193630;1.193650;0
20210625 010500;1.193600;1.193600;1.193540;1.193580;0
20210625 010600;1.193580;1.193590;1.193580;1.193590;0
20210625 010700;1.193600;1.193640;1.193580;1.193590;0
20210625 010800;1.193590;1.193650;1.193590;1.193640;0
20210625 010900;1.193640;1.193680;1.193630;1.193650;0
20210625 011000;1.193640;1.193650;1.193610;1.193620;0
20210625 011100;1.193630;1.193640;1.193590;1.193630;0
20210625 011200;1.193620;1.193640;1.193600;1.193630;0
20210625 011300;1.193640;1.193640;1.193640;1.193640;0
20210625 011400;1.193610;1.193610;1.193530;1.193540;0
20210625 011500;1.193540;1.193540;1.193500;1.193500;0
20210625 011600;1.193520;1.193540;1.193520;1.193540;0
20210625 011700;1.193530;1.193530;1.193510;1.193520;0
20210625 011800;1.193530;1.193550;1.193520;1.193550;0
20210625 011900;1.193580;1.193600;1.193580;1.193600;0
20210625 012000;1.193610;1.193610;1.193600;1.193600;0
20210625 012100;1.193580;1.193580;1.193510;1.193550;0
20210625 012200;1.193540;1.193610;1.193510;1.193600;0
20210625 012300;1.193580;1.193630;1.193580;1.193610;0
20210625 012400;1.193620;1.193620;1.193590;1.193600;0
20210625 012500;1.193580;1.193750;1.193560;1.193740;0
20210625 012600;1.193750;1.193760;1.193740;1.193750;0
20210625 012700;1.193740;1.193800;1.193740;1.193740;0
20210625 012800;1.193710;1.193750;1.193690;1.193750;0
20210625 012900;1.193760;1.193870;1.193750;1.193860;0
20210625 013000;1.193850;1.193890;1.193850;1.193860;0
20210625 013100;1.193870;1.193870;1.193850;1.193860;0
20210625 013200;1.193860;1.193860;1.193810;1.193840;0
20210625 013300;1.193860;1.193930;1.193860;1.193910;0
20210625 013400;1.193900;1.193920;1.193850;1.193900;0
20210625 013500;1.193910;1.193910;1.193870;1.193890;0
20210625 013600;1.193900;1.193920;1.193900;1.193900;0
20210625 013700;1.193900;1.193950;1.193880;1.193920;0
20210625 013800;1.193910;1.193950;1.193910;1.193930;0
20210625 013900;1.193930;1.193930;1.193870;1.193880;0
20210625 014000;1.193900;1.193910;1.193900;1.193900;0
20210625 014100;1.193910;1.194040;1.193910;1.194030;0
20210625 014200;1.194020;1.194050;1.194000;1.194000;0
20210625 014300;1.194010;1.194050;1.193980;1.193980;0
20210625 014400;1.193970;1.193970;1.193910;1.193930;0
20210625 014500;1.193960;1.194080;1.193960;1.194060;0
20210625 014600;1.194070;1.194220;1.194070;1.194210;0
20210625 014700;1.194200;1.194230;1.194200;1.194220;0
20210625 014800;1.194210;1.194260;1.194210;1.194260;0
20210625 014900;1.194250;1.194250;1.194190;1.194230;0
20210625 015000;1.194230;1.194230;1.194140;1.194150;0
20210625 015100;1.194160;1.194160;1.194130;1.194140;0
20210625 015200;1.194150;1.194170;1.194010;1.194040;0
20210625 015300;1.194030;1.194040;1.193960;1.194040;0
20210625 015400;1.194050;1.194050;1.193860;1.193900;0
20210625 015500;1.193880;1.193920;1.193850;1.193870;0
20210625 015600;1.193880;1.193900;1.193880;1.193900;0
20210625 015700;1.193930;1.193940;1.193910;1.193910;0
20210625 015800;1.193900;1.194010;1.193900;1.194010;0
20210625 015900;1.194040;1.194140;1.194040;1.194050;0
20210625 020000;1.194040;1.194100;1.193990;1.193990;0
20210625 020100;1.193980;1.193980;1.193890;1.193930;0
20210625 020200;1.193910;1.193910;1.193680;1.193700;0
20210625 020300;1.193690;1.193790;1.193680;1.193770;0
20210625 020400;1.193780;1.193840;1.193630;1.193670;0
20210625 020500;1.193660;1.193810;1.193640;1.193790;0
20210625 020600;1.193800;1.193800;1.193700;1.193750;0
20210625 020700;1.193760;1.193780;1.193590;1.193600;0
20210625 020800;1.193600;1.193650;1.193580;1.193620;0
20210625 020900;1.193620;1.193700;1.193620;1.193640;0
20210625 021000;1.193650;1.193710;1.193580;1.193680;0
20210625 021100;1.193690;1.193820;1.193640;1.193810;0
20210625 021200;1.193810;1.194000;1.193810;1.193900;0
20210625 021300;1.193900;1.194080;1.193900;1.193950;0
20210625 021400;1.193970;1.194000;1.193940;1.194000;0
20210625 021500;1.193990;1.194130;1.193970;1.194130;0
20210625 021600;1.194110;1.194160;1.194080;1.194140;0
20210625 021700;1.194130;1.194140;1.193980;1.193980;0
20210625 021800;1.193980;1.194080;1.193960;1.194060;0
20210625 021900;1.194060;1.194060;1.193910;1.193920;0
20210625 022000;1.193910;1.194050;1.193870;1.194010;0
20210625 022100;1.194010;1.194020;1.193980;1.194000;0
20210625 022200;1.193990;1.194060;1.193980;1.194000;0
20210625 022300;1.194000;1.194050;1.193990;1.194010;0
20210625 022400;1.194010;1.194020;1.193980;1.194020;0
20210625 022500;1.194020;1.194130;1.193960;1.193980;0
20210625 022600;1.193950;1.194050;1.193890;1.194030;0
20210625 022700;1.194030;1.194310;1.194020;1.194250;0
20210625 022800;1.194260;1.194400;1.194220;1.194260;0
20210625 022900;1.194270;1.194350;1.194210;1.194350;0
20210625 023000;1.194350;1.194350;1.194200;1.194230;0
20210625 023100;1.194220;1.194340;1.194110;1.194290;0
20210625 023200;1.194290;1.194380;1.194280;1.194360;0
20210625 023300;1.194370;1.194620;1.194370;1.194600;0
20210625 023400;1.194600;1.194720;1.194580;1.194710;0
20210625 023500;1.194700;1.194780;1.194660;1.194700;0
20210625 023600;1.194710;1.194710;1.194560;1.194560;0
20210625 023700;1.194580;1.194700;1.194490;1.194680;0
20210625 023800;1.194680;1.194790;1.194570;1.194570;0
20210625 023900;1.194560;1.194630;1.194440;1.194440;0
20210625 024000;1.194450;1.194590;1.194420;1.194590;0
20210625 024100;1.194600;1.194670;1.194590;1.194620;0
20210625 024200;1.194640;1.194760;1.194640;1.194750;0
20210625 024300;1.194750;1.194870;1.194710;1.194710;0
20210625 024400;1.194720;1.194850;1.194680;1.194830;0
20210625 024500;1.194810;1.194910;1.194760;1.194760;0
20210625 024600;1.194770;1.194950;1.194760;1.194930;0
20210625 024700;1.194910;1.194910;1.194770;1.194810;0
20210625 024800;1.194810;1.194820;1.194670;1.194710;0
20210625 024900;1.194710;1.194760;1.194640;1.194730;0
20210625 025000;1.194740;1.194780;1.194680;1.194730;0
20210625 025100;1.194740;1.194780;1.194680;1.194730;0
20210625 025200;1.194720;1.194750;1.194600;1.194680;0
20210625 025300;1.194690;1.194690;1.194500;1.194500;0
20210625 025400;1.194500;1.194550;1.194410;1.194490;0
20210625 025500;1.194500;1.194600;1.194460;1.194570;0
20210625 025600;1.194560;1.194650;1.194540;1.194560;0
20210625 025700;1.194580;1.194660;1.194510;1.194520;0
20210625 025800;1.194530;1.194530;1.194360;1.194450;0
20210625 025900;1.194430;1.194580;1.194410;1.194530;0
20210625 030000;1.194530;1.194550;1.194350;1.194370;0
20210625 030100;1.194360;1.194470;1.194310;1.194470;0
20210625 030200;1.194470;1.194700;1.194440;1.194570;0
20210625 030300;1.194580;1.194640;1.194500;1.194530;0
20210625 030400;1.194510;1.194650;1.194490;1.194580;0
20210625 030500;1.194590;1.194670;1.194560;1.194570;0
20210625 030600;1.194560;1.194570;1.194340;1.194350;0
20210625 030700;1.194350;1.194390;1.194100;1.194100;0
20210625 030800;1.194070;1.194280;1.194030;1.194280;0
20210625 030900;1.194270;1.194270;1.193880;1.193930;0
20210625 031000;1.193950;1.194040;1.193920;1.193920;0
20210625 031100;1.193920;1.194050;1.193900;1.193910;0
20210625 031200;1.193930;1.194040;1.193770;1.193900;0
20210625 031300;1.193890;1.194130;1.193890;1.194100;0
20210625 031400;1.194080;1.194340;1.194010;1.194330;0
20210625 031500;1.194320;1.194390;1.194140;1.194270;0
20210625 031600;1.194250;1.194280;1.194160;1.194250;0
20210625 031700;1.194240;1.194380;1.194230;1.194340;0
20210625 031800;1.194330;1.194360;1.194170;1.194170;0
20210625 031900;1.194180;1.194190;1.194080;1.194170;0
20210625 032000;1.194160;1.194160;1.194010;1.194010;0
20210625 032100;1.194000;1.194050;1.193890;1.193890;0
20210625 032200;1.193860;1.193860;1.193740;1.193790;0
20210625 032300;1.193780;1.193830;1.193750;1.193770;0
20210625 032400;1.193780;1.193850;1.193770;1.193840;0
20210625 032500;1.193830;1.193860;1.193800;1.193800;0
20210625 032600;1.193790;1.193960;1.193790;1.193960;0
20210625 032700;1.193960;1.193960;1.193910;1.193910;0
20210625 032800;1.193900;1.194080;1.193860;1.194060;0
20210625 032900;1.194050;1.194200;1.194050;1.194160;0
20210625 033000;1.194160;1.194160;1.193970;1.194050;0
20210625 033100;1.194050;1.194060;1.193940;1.194000;0
20210625 033200;1.193990;1.194080;1.193950;1.194060;0
20210625 033300;1.194070;1.194120;1.194040;1.194080;0
20210625 033400;1.194060;1.194210;1.194050;1.194210;0
20210625 033500;1.194220;1.194330;1.194210;1.194320;0
20210625 033600;1.194330;1.194450;1.194320;1.194420;0
20210625 033700;1.194400;1.194570;1.194360;1.194460;0
20210625 033800;1.194470;1.194510;1.194400;1.194500;0
20210625 033900;1.194510;1.194510;1.194350;1.194370;0
20210625 034000;1.194380;1.194480;1.194360;1.194460;0
20210625 034100;1.194450;1.194470;1.194430;1.194440;0
20210625 034200;1.194430;1.194430;1.194330;1.194330;0
20210625 034300;1.194340;1.194340;1.194240;1.194240;0
20210625 034400;1.194230;1.194290;1.194210;1.194230;0
20210625 034500;1.194250;1.194560;1.194250;1.194500;0
20210625 034600;1.194500;1.194500;1.194290;1.194400;0
20210625 034700;1.194420;1.194670;1.194420;1.194660;0
20210625 034800;1.194680;1.194680;1.194560;1.194640;0
20210625 034900;1.194650;1.194940;1.194650;1.194940;0
20210625 035000;1.194930;1.194940;1.194750;1.194940;0
20210625 035100;1.194970;1.195050;1.194900;1.194900;0
20210625 035200;1.194880;1.194960;1.194780;1.194960;0
20210625 035300;1.194970;1.194980;1.194840;1.194890;0
20210625 035400;1.194870;1.194940;1.194850;1.194910;0
20210625 035500;1.194920;1.195030;1.194910;1.195010;0
20210625 035600;1.194970;1.194990;1.194850;1.194850;0
20210625 035700;1.194840;1.194890;1.194740;1.194770;0
20210625 035800;1.194780;1.194850;1.194670;1.194850;0
20210625 035900;1.194830;1.194860;1.194760;1.194790;0
20210625 040000;1.194770;1.194790;1.194500;1.194570;0
20210625 040100;1.194580;1.194680;1.194580;1.194670;0
20210625 040200;1.194690;1.194740;1.194560;1.194560;0
20210625 040300;1.194560;1.194620;1.194520;1.194540;0
20210625 040400;1.194550;1.194620;1.194500;1.194570;0
20210625 040500;1.194580;1.194620;1.194530;1.194550;0
20210625 040600;1.194540;1.194540;1.194370;1.194370;0
20210625 040700;1.194350;1.194350;1.194130;1.194130;0
20210625 040800;1.194130;1.194280;1.194080;1.194220;0
20210625 040900;1.194220;1.194250;1.194110;1.194180;0
20210625 041000;1.194180;1.194230;1.194030;1.194100;0
20210625 041100;1.194110;1.194160;1.193990;1.194020;0
20210625 041200;1.194030;1.194180;1.194030;1.194180;0
20210625 041300;1.194180;1.194200;1.194130;1.194160;0
20210625 041400;1.194150;1.194230;1.194100;1.194130;0
20210625 041500;1.194130;1.194190;1.194050;1.194060;0
20210625 041600;1.194070;1.194250;1.194070;1.194250;0
20210625 041700;1.194250;1.194580;1.194250;1.194500;0
20210625 041800;1.194480;1.194630;1.194440;1.194630;0
20210625 041900;1.194640;1.194760;1.194630;1.194700;0
20210625 042000;1.194710;1.194780;1.194700;1.194700;0
20210625 042100;1.194690;1.194700;1.194570;1.194690;0
20210625 042200;1.194680;1.194680;1.194530;1.194530;0
20210625 042300;1.194500;1.194590;1.194460;1.194460;0
20210625 042400;1.194460;1.194540;1.194300;1.194330;0
20210625 042500;1.194320;1.194410;1.194320;1.194340;0
20210625 042600;1.194350;1.194350;1.194140;1.194150;0
20210625 042700;1.194120;1.194180;1.194050;1.194140;0
20210625 042800;1.194150;1.194230;1.194140;1.194190;0
20210625 042900;1.194180;1.194220;1.194060;1.194220;0
20210625 043000;1.194240;1.194410;1.194240;1.194310;0
20210625 043100;1.194330;1.194400;1.194040;1.194040;0
20210625 043200;1.194030;1.194060;1.194000;1.194050;0
20210625 043300;1.194050;1.194160;1.194030;1.194140;0
20210625 043400;1.194130;1.194210;1.194010;1.194010;0
20210625 043500;1.194000;1.194000;1.193920;1.193990;0
20210625 043600;1.193980;1.194210;1.193980;1.194210;0
20210625 043700;1.194230;1.194290;1.194210;1.194250;0
20210625 043800;1.194230;1.194300;1.194210;1.194300;0
20210625 043900;1.194280;1.194280;1.194060;1.194060;0
20210625 044000;1.194050;1.194210;1.194020;1.194160;0
20210625 044100;1.194160;1.194160;1.194100;1.194160;0
20210625 044200;1.194180;1.194290;1.194180;1.194200;0
20210625 044300;1.194210;1.194360;1.194210;1.194350;0
20210625 044400;1.194350;1.194350;1.194150;1.194150;0
20210625 044500;1.194180;1.194240;1.194180;1.194240;0
20210625 044600;1.194230;1.194230;1.194010;1.194040;0
20210625 044700;1.194040;1.194080;1.194000;1.194010;0
20210625 044800;1.194000;1.194020;1.193910;1.193910;0
20210625 044900;1.193900;1.194100;1.193890;1.194050;0
20210625 045000;1.194050;1.194050;1.193900;1.194010;0
20210625 045100;1.194020;1.194080;1.193900;1.193910;0
20210625 045200;1.193890;1.194230;1.193850;1.194230;0
20210625 045300;1.194240;1.194250;1.194070;1.194090;0
20210625 045400;1.194100;1.194100;1.193880;1.194000;0
20210625 045500;1.194020;1.194030;1.193970;1.194030;0
20210625 045600;1.194020;1.194100;1.194000;1.194070;0
20210625 045700;1.194080;1.194160;1.194040;1.194160;0
20210625 045800;1.194160;1.194400;1.194160;1.194360;0
20210625 045900;1.194340;1.194400;1.194310;1.194310;0
20210625 050000;1.194300;1.194310;1.194200;1.194200;0
20210625 050100;1.194190;1.194320;1.194190;1.194290;0
20210625 050200;1.194270;1.194300;1.194210;1.194210;0
20210625 050300;1.194230;1.194450;1.194200;1.194450;0
20210625 050400;1.194440;1.194550;1.194420;1.194550;0
20210625 050500;1.194540;1.194690;1.194440;1.194450;0
20210625 050600;1.194420;1.194460;1.194300;1.194460;0
20210625 050700;1.194460;1.194460;1.194380;1.194380;0
20210625 050800;1.194400;1.194460;1.194280;1.194290;0
20210625 050900;1.194290;1.194300;1.194220;1.194270;0
20210625 051000;1.194280;1.194300;1.194210;1.194260;0
20210625 051100;1.194250;1.194250;1.194030;1.194070;0
20210625 051200;1.194070;1.194230;1.194040;1.194180;0
20210625 051300;1.194180;1.194260;1.194170;1.194250;0
20210625 051400;1.194240;1.194300;1.194140;1.194170;0
20210625 051500;1.194180;1.194190;1.194160;1.194170;0
20210625 051600;1.194160;1.194290;1.194120;1.194130;0
20210625 051700;1.194130;1.194220;1.194090;1.194170;0
20210625 051800;1.194150;1.194190;1.194100;1.194110;0
20210625 051900;1.194100;1.194160;1.194060;1.194120;0
20210625 052000;1.194140;1.194210;1.194140;1.194180;0
20210625 052100;1.194210;1.194290;1.194140;1.194160;0
20210625 052200;1.194170;1.194240;1.194050;1.194220;0
20210625 052300;1.194220;1.194220;1.194000;1.194040;0
20210625 052400;1.194050;1.194170;1.194050;1.194150;0
20210625 052500;1.194170;1.194240;1.194090;1.194190;0
20210625 052600;1.194200;1.194240;1.194160;1.194180;0
20210625 052700;1.194190;1.194230;1.194130;1.194160;0
20210625 052800;1.194160;1.194160;1.193980;1.194000;0
20210625 052900;1.194000;1.194100;1.193950;1.194100;0
20210625 053000;1.194100;1.194160;1.194030;1.194120;0
20210625 053100;1.194100;1.194100;1.193870;1.193930;0
20210625 053200;1.193930;1.193950;1.193860;1.193900;0
20210625 053300;1.193910;1.194150;1.193890;1.194150;0
20210625 053400;1.194160;1.194190;1.194110;1.194190;0
20210625 053500;1.194170;1.194230;1.194060;1.194070;0
20210625 053600;1.194060;1.194060;1.193850;1.193910;0
20210625 053700;1.193910;1.194060;1.193890;1.194050;0
20210625 053800;1.194050;1.194070;1.193920;1.193980;0
20210625 053900;1.193970;1.194000;1.193970;1.193980;0
20210625 054000;1.193970;1.194000;1.193930;1.193970;0
20210625 054100;1.193980;1.194060;1.193970;1.194030;0
20210625 054200;1.194040;1.194170;1.193960;1.193990;0
20210625 054300;1.193980;1.193990;1.193910;1.193990;0
20210625 054400;1.194000;1.194040;1.193900;1.193940;0
20210625 054500;1.193960;1.194040;1.193940;1.193960;0
20210625 054600;1.193970;1.194200;1.193970;1.194160;0
20210625 054700;1.194150;1.194360;1.194150;1.194300;0
20210625 054800;1.194310;1.194390;1.194310;1.194370;0
