20210913 221400;1.181050;1.181120;1.181020;1.181120;0
20210913 221500;1.181140;1.181180;1.181140;1.181180;0
20210913 221600;1.181190;1.181260;1.181160;1.181260;0
20210913 221700;1.181290;1.181300;1.181260;1.181300;0
20210913 221800;1.181290;1.181320;1.181260;1.181270;0
20210913 221900;1.181270;1.181290;1.181260;1.181290;0
20210913 222000;1.181290;1.181370;1.181270;1.181360;0
20210913 222100;1.181370;1.181380;1.181360;1.181380;0
20210913 222200;1.181380;1.181480;1.181380;1.181430;0
20210913 222300;1.181430;1.181630;1.181430;1.181580;0
20210913 222400;1.181580;1.181580;1.181510;1.181540;0
20210913 222500;1.181540;1.181560;1.181510;1.181510;0
20210913 222600;1.181520;1.181570;1.181510;1.181550;0
20210913 222700;1.181550;1.181550;1.181470;1.181510;0
20210913 222800;1.181500;1.181570;1.181500;1.181510;0
20210913 222900;1.181530;1.181600;1.181520;1.181600;0
20210913 223000;1.181600;1.181610;1.181570;1.181580;0
20210913 223100;1.181570;1.181600;1.181570;1.181590;0
20210913 223200;1.181600;1.181600;1.181470;1.181480;0
20210913 223300;1.181480;1.181500;1.181460;1.181470;0
20210913 223400;1.181470;1.181670;1.181470;1.181670;0
20210913 223500;1.181680;1.181700;1.181650;1.181670;0
20210913 223600;1.181680;1.181730;1.181680;1.181730;0
20210913 223700;1.181720;1.181730;1.181670;1.181670;0
20210913 223800;1.181660;1.181670;1.181610;1.181620;0
20210913 223900;1.181610;1.181660;1.181610;1.181610;0
20210913 224000;1.181630;1.181650;1.181610;1.181640;0
20210913 224100;1.181640;1.181710;1.181640;1.181670;0
20210913 224200;1.181660;1.181660;1.181610;1.181630;0
20210913 224300;1.181650;1.181660;1.181600;1.181660;0
20210913 224400;1.181660;1.181720;1.181630;1.181710;0
20210913 224500;1.181710;1.181710;1.181710;1.181710;0
20210913 224600;1.181700;1.181710;1.181670;1.181680;0
20210913 224700;1.181700;1.181700;1.181620;1.181620;0
20210913 224800;1.181630;1.181730;1.181630;1.181730;0
20210913 224900;1.181710;1.181870;1.181710;1.181840;0
20210913 225000;1.181840;1.181880;1.181810;1.181820;0
20210913 225100;1.181820;1.181880;1.181820;1.181830;0
20210913 225200;1.181840;1.181840;1.181760;1.181770;0
20210913 225300;1.181760;1.181790;1.181720;1.181750;0
20210913 225400;1.181740;1.181770;1.181730;1.181760;0
20210913 225500;1.181750;1.181750;1.181710;1.181710;0
20210913 225600;1.181710;1.181710;1.181580;1.181610;0
20210913 225700;1.181620;1.181650;1.181610;1.181620;0
20210913 225800;1.181620;1.181800;1.181620;1.181790;0
20210913 225900;1.181790;1.181810;1.181700;1.181710;0
20210913 230000;1.181720;1.181720;1.181540;1.181550;0
20210913 230100;1.181540;1.181540;1.181350;1.181420;0
20210913 230200;1.181440;1.181470;1.181410;1.181470;0
20210913 230300;1.181490;1.181510;1.181450;1.181490;0
20210913 230400;1.181500;1.181550;1.181490;1.181520;0
20210913 230500;1.181520;1.181520;1.181460;1.181500;0
20210913 230600;1.181500;1.181500;1.181480;1.181480;0
20210913 230700;1.181490;1.181620;1.181490;1.181620;0
20210913 230800;1.181650;1.181650;1.181520;1.181520;0
20210913 230900;1.181510;1.181560;1.181500;1.181520;0
20210913 231000;1.181510;1.181510;1.181420;1.181450;0
20210913 231100;1.181460;1.181500;1.181430;1.181450;0
20210913 231200;1.181430;1.181510;1.181420;1.181490;0
20210913 231300;1.181480;1.181510;1.181450;1.181480;0
20210913 231400;1.181490;1.181520;1.181480;1.181520;0
20210913 231500;1.181510;1.181560;1.181500;1.181560;0
20210913 231600;1.181560;1.181570;1.181510;1.181560;0
20210913 231700;1.181560;1.181560;1.181540;1.181550;0
20210913 231800;1.181560;1.181610;1.181560;1.181610;0
20210913 231900;1.181620;1.181670;1.181610;1.181610;0
20210913 232000;1.181630;1.181630;1.181620;1.181620;0
20210913 232100;1.181620;1.181630;1.181580;1.181620;0
20210913 232200;1.181610;1.181640;1.181610;1.181630;0
20210913 232300;1.181640;1.181650;1.181620;1.181620;0
20210913 232400;1.181630;1.181640;1.181620;1.181620;0
20210913 232500;1.181610;1.181610;1.181530;1.181540;0
20210913 232600;1.181530;1.181570;1.181520;1.181520;0
20210913 232700;1.181520;1.181570;1.181520;1.181570;0
20210913 232800;1.181560;1.181600;1.181560;1.181590;0
20210913 232900;1.181590;1.181590;1.181510;1.181520;0
20210913 233000;1.181510;1.181510;1.181510;1.181510;0
20210913 233100;1.181500;1.181510;1.181400;1.181440;0
20210913 233200;1.181450;1.181470;1.181400;1.181400;0
20210913 233300;1.181390;1.181440;1.181390;1.181440;0
20210913 233400;1.181430;1.181460;1.181430;1.181440;0
20210913 233500;1.181450;1.181460;1.181400;1.181400;0
20210913 233600;1.181410;1.181410;1.181360;1.181370;0
20210913 233700;1.181360;1.181360;1.181350;1.181350;0
20210913 233800;1.181360;1.181420;1.181360;1.181410;0
20210913 233900;1.181420;1.181470;1.181420;1.181450;0
20210913 234000;1.181450;1.181500;1.181370;1.181390;0
20210913 234100;1.181400;1.181430;1.181400;1.181430;0
20210913 234200;1.181440;1.181460;1.181330;1.181330;0
20210913 234300;1.181340;1.181360;1.181320;1.181360;0
20210913 234400;1.181370;1.181380;1.181350;1.181360;0
20210913 234500;1.181380;1.181520;1.181380;1.181520;0
20210913 234600;1.181510;1.181540;1.181490;1.181490;0
20210913 234700;1.181500;1.181590;1.181490;1.181550;0
20210913 234800;1.181560;1.181570;1.181520;1.181540;0
20210913 234900;1.181530;1.181530;1.181520;1.181520;0
20210913 235000;1.181510;1.181510;1.181510;1.181510;0
20210913 235100;1.181520;1.181530;1.181510;1.181510;0
20210913 235200;1.181520;1.181520;1.181480;1.181490;0
20210913 235300;1.181500;1.181520;1.181490;1.181510;0
20210913 235400;1.181530;1.181560;1.181530;1.181560;0
20210913 235500;1.181560;1.181600;1.181550;1.181590;0
20210913 235600;1.181580;1.181600;1.181560;1.181580;0
20210913 235700;1.181580;1.181600;1.181560;1.181600;0
20210913 235800;1.181610;1.181640;1.181600;1.181620;0
20210913 235900;1.181610;1.181620;1.181550;1.181550;0
20210914 000000;1.181560;1.181570;1.181520;1.181530;0
20210914 000100;1.181540;1.181550;1.181540;1.181550;0
20210914 000200;1.181540;1.181560;1.181540;1.181550;0
20210914 000300;1.181540;1.181560;1.181540;1.181540;0
20210914 000400;1.181550;1.181550;1.181540;1.181540;0
20210914 000500;1.181550;1.181650;1.181540;1.181650;0
20210914 000600;1.181660;1.181670;1.181660;1.181660;0
20210914 000700;1.181670;1.181700;1.181660;1.181700;0
20210914 000800;1.181700;1.181740;1.181700;1.181700;0
20210914 000900;1.181710;1.181710;1.181700;1.181700;0
20210914 001000;1.181710;1.181730;1.181700;1.181700;0
20210914 001100;1.181700;1.181720;1.181630;1.181640;0
20210914 001200;1.181640;1.181650;1.181630;1.181650;0
20210914 001300;1.181650;1.181680;1.181640;1.181680;0
20210914 001400;1.181690;1.181690;1.181670;1.181680;0
20210914 001500;1.181690;1.181700;1.181680;1.181680;0
20210914 001600;1.181690;1.181690;1.181630;1.181650;0
20210914 001700;1.181660;1.181660;1.181610;1.181610;0
20210914 001800;1.181620;1.181620;1.181550;1.181550;0
20210914 001900;1.181540;1.181560;1.181520;1.181530;0
20210914 002000;1.181530;1.181570;1.181450;1.181480;0
20210914 002100;1.181480;1.181560;1.181480;1.181550;0
20210914 002200;1.181550;1.181580;1.181540;1.181560;0
20210914 002300;1.181550;1.181590;1.181550;1.181580;0
20210914 002400;1.181590;1.181610;1.181590;1.181600;0
20210914 002500;1.181610;1.181640;1.181610;1.181640;0
20210914 002600;1.181630;1.181660;1.181620;1.181660;0
20210914 002700;1.181650;1.181650;1.181630;1.181640;0
20210914 002800;1.181650;1.181670;1.181620;1.181670;0
20210914 002900;1.181670;1.181670;1.181620;1.181670;0
20210914 003000;1.181680;1.181690;1.181680;1.181680;0
20210914 003100;1.181690;1.181710;1.181670;1.181700;0
20210914 003200;1.181690;1.181700;1.181690;1.181690;0
20210914 003300;1.181700;1.181720;1.181690;1.181720;0
20210914 003400;1.181720;1.181760;1.181720;1.181720;0
20210914 003500;1.181710;1.181740;1.181700;1.181710;0
20210914 003600;1.181720;1.181740;1.181680;1.181700;0
20210914 003700;1.181700;1.181710;1.181690;1.181690;0
20210914 003800;1.181700;1.181710;1.181690;1.181710;0
20210914 003900;1.181710;1.181720;1.181610;1.181660;0
20210914 004000;1.181640;1.181660;1.181620;1.181630;0
20210914 004100;1.181620;1.181620;1.181530;1.181530;0
20210914 004200;1.181520;1.181520;1.181460;1.181460;0
20210914 004300;1.181450;1.181460;1.181430;1.181450;0
20210914 004400;1.181440;1.181450;1.181400;1.181430;0
20210914 004500;1.181440;1.181450;1.181420;1.181420;0
20210914 004600;1.181430;1.181460;1.181410;1.181440;0
20210914 004700;1.181440;1.181460;1.181430;1.181430;0
20210914 004800;1.181430;1.181440;1.181410;1.181420;0
20210914 004900;1.181420;1.181460;1.181410;1.181460;0
20210914 005000;1.181450;1.181450;1.181400;1.181420;0
20210914 005100;1.181410;1.181420;1.181410;1.181410;0
20210914 005200;1.181410;1.181420;1.181350;1.181350;0
20210914 005300;1.181350;1.181360;1.181330;1.181350;0
20210914 005400;1.181360;1.181360;1.181310;1.181310;0
20210914 005500;1.181310;1.181330;1.181260;1.181310;0
20210914 005600;1.181320;1.181350;1.181320;1.181330;0
20210914 005700;1.181340;1.181360;1.181290;1.181320;0
20210914 005800;1.181310;1.181310;1.181290;1.181300;0
20210914 005900;1.181320;1.181360;1.181280;1.181310;0
20210914 010000;1.181290;1.181340;1.181290;1.181320;0
20210914 010100;1.181330;1.181350;1.181330;1.181340;0
20210914 010200;1.181340;1.181350;1.181310;1.181350;0
20210914 010300;1.181320;1.181330;1.181300;1.181300;0
20210914 010400;1.181310;1.181370;1.181290;1.181290;0
20210914 010500;1.181300;1.181300;1.181250;1.181250;0
20210914 010600;1.181240;1.181240;1.181200;1.181210;0
20210914 010700;1.181200;1.181250;1.181200;1.181250;0
20210914 010800;1.181260;1.181300;1.181240;1.181250;0
20210914 010900;1.181260;1.181280;1.181230;1.181260;0
20210914 011000;1.181250;1.181300;1.181250;1.181270;0
20210914 011100;1.181280;1.181280;1.181250;1.181260;0
20210914 011200;1.181250;1.181250;1.181180;1.181190;0
20210914 011300;1.181190;1.181300;1.181190;1.181290;0
20210914 011400;1.181300;1.181360;1.181300;1.181330;0
20210914 011500;1.181340;1.181350;1.181330;1.181340;0
20210914 011600;1.181330;1.181330;1.181260;1.181290;0
20210914 011700;1.181300;1.181310;1.181290;1.181290;0
20210914 011800;1.181300;1.181370;1.181290;1.181290;0
20210914 011900;1.181300;1.181320;1.181300;1.181310;0
20210914 012000;1.181300;1.181320;1.181260;1.181310;0
20210914 012100;1.181330;1.181450;1.181330;1.181450;0
20210914 012200;1.181460;1.181460;1.181340;1.181340;0
20210914 012300;1.181360;1.181360;1.181320;1.181340;0
20210914 012400;1.181320;1.181470;1.181300;1.181470;0
20210914 012500;1.181450;1.181460;1.181400;1.181450;0
20210914 012600;1.181460;1.181500;1.181450;1.181460;0
20210914 012700;1.181450;1.181460;1.181430;1.181430;0
20210914 012800;1.181440;1.181440;1.181400;1.181420;0
20210914 012900;1.181400;1.181420;1.181320;1.181320;0
20210914 013000;1.181350;1.181350;1.181310;1.181310;0
20210914 013100;1.181330;1.181350;1.181300;1.181350;0
20210914 013200;1.181340;1.181340;1.181330;1.181330;0
20210914 013300;1.181340;1.181350;1.181300;1.181320;0
20210914 013400;1.181300;1.181310;1.181250;1.181250;0
20210914 013500;1.181260;1.181270;1.181220;1.181240;0
20210914 013600;1.181250;1.181300;1.181210;1.181210;0
20210914 013700;1.181210;1.181250;1.181210;1.181230;0
20210914 013800;1.181220;1.181240;1.181150;1.181220;0
20210914 013900;1.181240;1.181340;1.181240;1.181340;0
20210914 014000;1.181350;1.181390;1.181330;1.181390;0
20210914 014100;1.181400;1.181500;1.181400;1.181500;0
20210914 014200;1.181490;1.181520;1.181410;1.181520;0
20210914 014300;1.181530;1.181530;1.181460;1.181460;0
20210914 014400;1.181440;1.181480;1.181430;1.181480;0
20210914 014500;1.181490;1.181560;1.181450;1.181560;0
20210914 014600;1.181570;1.181610;1.181520;1.181530;0
20210914 014700;1.181540;1.181540;1.181450;1.181480;0
20210914 014800;1.181470;1.181490;1.181310;1.181330;0
20210914 014900;1.181340;1.181410;1.181320;1.181400;0
20210914 015000;1.181390;1.181410;1.181310;1.181330;0
20210914 015100;1.181310;1.181340;1.181310;1.181320;0
20210914 015200;1.181330;1.181340;1.181330;1.181340;0
20210914 015300;1.181360;1.181390;1.181330;1.181340;0
20210914 015400;1.181330;1.181330;1.181240;1.181320;0
20210914 015500;1.181310;1.181310;1.181210;1.181220;0
20210914 015600;1.181200;1.181250;1.181190;1.181190;0
20210914 015700;1.181200;1.181270;1.181190;1.181250;0
20210914 015800;1.181260;1.181270;1.181220;1.181260;0
20210914 015900;1.181250;1.181290;1.181200;1.181280;0
20210914 020000;1.181290;1.181290;1.181150;1.181150;0
20210914 020100;1.181140;1.181160;1.181060;1.181060;0
20210914 020200;1.181080;1.181180;1.181080;1.181150;0
20210914 020300;1.181140;1.181160;1.181020;1.181030;0
20210914 020400;1.181040;1.181040;1.180820;1.180830;0
20210914 020500;1.180840;1.180950;1.180840;1.180950;0
20210914 020600;1.180940;1.180940;1.180840;1.180900;0
20210914 020700;1.180910;1.181010;1.180910;1.180980;0
20210914 020800;1.180990;1.181010;1.180910;1.180920;0
20210914 020900;1.180940;1.181000;1.180930;1.180950;0
20210914 021000;1.180930;1.180930;1.180750;1.180780;0
20210914 021100;1.180760;1.180790;1.180730;1.180790;0
20210914 021200;1.180780;1.180790;1.180700;1.180750;0
20210914 021300;1.180750;1.180800;1.180660;1.180800;0
20210914 021400;1.180820;1.180890;1.180760;1.180810;0
20210914 021500;1.180800;1.180850;1.180760;1.180820;0
20210914 021600;1.180850;1.180950;1.180840;1.180910;0
20210914 021700;1.180900;1.180990;1.180900;1.180980;0
20210914 021800;1.180990;1.180990;1.180900;1.180920;0
20210914 021900;1.180910;1.180910;1.180850;1.180880;0
20210914 022000;1.180880;1.180950;1.180860;1.180860;0
20210914 022100;1.180870;1.180940;1.180840;1.180840;0
20210914 022200;1.180840;1.180940;1.180750;1.180930;0
20210914 022300;1.180920;1.181000;1.180910;1.181000;0
20210914 022400;1.181010;1.181020;1.180970;1.181020;0
20210914 022500;1.181000;1.181100;1.181000;1.181070;0
20210914 022600;1.181080;1.181260;1.181070;1.181250;0
20210914 022700;1.181230;1.181310;1.181130;1.181130;0
20210914 022800;1.181130;1.181160;1.181080;1.181100;0
20210914 022900;1.181100;1.181290;1.181070;1.181240;0
20210914 023000;1.181250;1.181250;1.181140;1.181200;0
20210914 023100;1.181190;1.181310;1.181170;1.181300;0
20210914 023200;1.181310;1.181310;1.181280;1.181300;0
20210914 023300;1.181290;1.181320;1.181270;1.181310;0
20210914 023400;1.181310;1.181390;1.181300;1.181350;0
20210914 023500;1.181340;1.181340;1.181240;1.181260;0
20210914 023600;1.181250;1.181280;1.181220;1.181280;0
20210914 023700;1.181280;1.181490;1.181280;1.181490;0
20210914 023800;1.181470;1.181500;1.181420;1.181420;0
20210914 023900;1.181410;1.181440;1.181370;1.181400;0
20210914 024000;1.181410;1.181530;1.181410;1.181450;0
20210914 024100;1.181460;1.181640;1.181450;1.181610;0
20210914 024200;1.181590;1.181710;1.181590;1.181650;0
20210914 024300;1.181640;1.181710;1.181570;1.181580;0
20210914 024400;1.181560;1.181670;1.181470;1.181610;0
20210914 024500;1.181620;1.181620;1.181530;1.181530;0
20210914 024600;1.181540;1.181590;1.181480;1.181500;0
20210914 024700;1.181520;1.181600;1.181470;1.181600;0
20210914 024800;1.181600;1.181680;1.181590;1.181650;0
20210914 024900;1.181640;1.181670;1.181600;1.181610;0
20210914 025000;1.181610;1.181620;1.181570;1.181600;0
20210914 025100;1.181590;1.181630;1.181570;1.181590;0
20210914 025200;1.181610;1.181700;1.181590;1.181620;0
20210914 025300;1.181620;1.181700;1.181580;1.181700;0
20210914 025400;1.181690;1.181800;1.181670;1.181720;0
20210914 025500;1.181710;1.181750;1.181600;1.181630;0
20210914 025600;1.181620;1.181650;1.181600;1.181650;0
20210914 025700;1.181630;1.181660;1.181580;1.181600;0
20210914 025800;1.181590;1.181620;1.181580;1.181590;0
20210914 025900;1.181570;1.181570;1.181490;1.181490;0
20210914 030000;1.181470;1.181610;1.181330;1.181600;0
20210914 030100;1.181610;1.181640;1.181500;1.181600;0
20210914 030200;1.181590;1.181590;1.181500;1.181550;0
20210914 030300;1.181550;1.181560;1.181470;1.181480;0
20210914 030400;1.181480;1.181710;1.181480;1.181690;0
20210914 030500;1.181700;1.182090;1.181690;1.181900;0
20210914 030600;1.181890;1.181910;1.181800;1.181840;0
20210914 030700;1.181840;1.182010;1.181820;1.181940;0
20210914 030800;1.181930;1.182090;1.181900;1.182080;0
20210914 030900;1.182080;1.182110;1.181950;1.181960;0
20210914 031000;1.181950;1.181980;1.181860;1.181870;0
20210914 031100;1.181880;1.182090;1.181870;1.182070;0
20210914 031200;1.182060;1.182190;1.182030;1.182180;0
20210914 031300;1.182180;1.182390;1.182180;1.182330;0
20210914 031400;1.182340;1.182430;1.182300;1.182400;0
20210914 031500;1.182380;1.182380;1.182170;1.182200;0
20210914 031600;1.182230;1.182410;1.182230;1.182410;0
20210914 031700;1.182400;1.182680;1.182370;1.182670;0
20210914 031800;1.182680;1.182780;1.182590;1.182760;0
20210914 031900;1.182750;1.182760;1.182640;1.182650;0
20210914 032000;1.182650;1.182840;1.182620;1.182800;0
20210914 032100;1.182800;1.182900;1.182760;1.182840;0
20210914 032200;1.182880;1.182920;1.182800;1.182800;0
20210914 032300;1.182810;1.182820;1.182770;1.182810;0
20210914 032400;1.182820;1.182820;1.182660;1.182760;0
20210914 032500;1.182750;1.182810;1.182710;1.182750;0
20210914 032600;1.182750;1.182750;1.182560;1.182630;0
20210914 032700;1.182620;1.182790;1.182590;1.182780;0
20210914 032800;1.182790;1.182800;1.182710;1.182740;0
20210914 032900;1.182730;1.182940;1.182700;1.182890;0
20210914 033000;1.182880;1.182990;1.182750;1.182790;0
20210914 033100;1.182800;1.182850;1.182750;1.182750;0
20210914 033200;1.182750;1.182780;1.182650;1.182750;0
20210914 033300;1.182750;1.182760;1.182620;1.182750;0
20210914 033400;1.182750;1.182750;1.182590;1.182690;0
20210914 033500;1.182680;1.182790;1.182670;1.182780;0
20210914 033600;1.182780;1.182790;1.182730;1.182750;0
20210914 033700;1.182740;1.182740;1.182650;1.182700;0
20210914 033800;1.182700;1.182760;1.182680;1.182710;0
20210914 033900;1.182700;1.182710;1.182590;1.182590;0
20210914 034000;1.182580;1.182600;1.182570;1.182590;0
20210914 034100;1.182590;1.182690;1.182580;1.182690;0
20210914 034200;1.182670;1.182780;1.182630;1.182690;0
20210914 034300;1.182690;1.182690;1.182540;1.182550;0
20210914 034400;1.182570;1.182700;1.182530;1.182680;0
20210914 034500;1.182690;1.182730;1.182650;1.182660;0
20210914 034600;1.182640;1.182740;1.182640;1.182700;0
20210914 034700;1.182700;1.182700;1.182610;1.182610;0
20210914 034800;1.182600;1.182660;1.182550;1.182640;0
20210914 034900;1.182630;1.182700;1.182550;1.182700;0
20210914 035000;1.182700;1.182720;1.182580;1.182580;0
20210914 035100;1.182590;1.182740;1.182590;1.182690;0
20210914 035200;1.182690;1.182700;1.182630;1.182650;0
20210914 035300;1.182650;1.182740;1.182620;1.182650;0
20210914 035400;1.182650;1.182680;1.182610;1.182610;0
20210914 035500;1.182600;1.182600;1.182410;1.182440;0
20210914 035600;1.182430;1.182500;1.182390;1.182450;0
20210914 035700;1.182450;1.182540;1.182450;1.182480;0
20210914 035800;1.182480;1.182490;1.182430;1.182450;0
20210914 035900;1.182440;1.182510;1.182370;1.182470;0
20210914 040000;1.182460;1.182660;1.182450;1.182580;0
20210914 040100;1.182590;1.182590;1.182430;1.182470;0
20210914 040200;1.182470;1.182490;1.182400;1.182410;0
20210914 040300;1.182410;1.182490;1.182330;1.182430;0
20210914 040400;1.182440;1.182440;1.182320;1.182350;0
20210914 040500;1.182360;1.182450;1.182350;1.182390;0
