20210711 231500;1.187120;1.187130;1.187120;1.187120;0
20210711 231600;1.187130;1.187130;1.187120;1.187120;0
20210711 231700;1.187120;1.187120;1.187070;1.187070;0
20210711 231800;1.187080;1.187080;1.187050;1.187060;0
20210711 231900;1.187050;1.187070;1.187050;1.187070;0
20210711 232100;1.187060;1.187060;1.186960;1.186970;0
20210711 232200;1.186980;1.186990;1.186970;1.186990;0
20210711 232300;1.186980;1.186990;1.186960;1.186990;0
20210711 232400;1.187000;1.187010;1.186970;1.186970;0
20210711 232500;1.186970;1.186980;1.186920;1.186930;0
20210711 232600;1.186920;1.186930;1.186870;1.186920;0
20210711 232700;1.186930;1.186980;1.186920;1.186980;0
20210711 232800;1.186980;1.187020;1.186970;1.187000;0
20210711 232900;1.186980;1.186980;1.186920;1.186970;0
20210711 233000;1.186970;1.187020;1.186970;1.187020;0
20210711 233100;1.187000;1.187030;1.186980;1.186990;0
20210711 233200;1.187000;1.187000;1.186960;1.186970;0
20210711 233300;1.186970;1.186970;1.186920;1.186920;0
20210711 233400;1.186920;1.186930;1.186870;1.186910;0
20210711 233500;1.186910;1.186920;1.186870;1.186910;0
20210711 233600;1.186910;1.186910;1.186820;1.186910;0
20210711 233700;1.186890;1.186930;1.186870;1.186920;0
20210711 233800;1.186910;1.186910;1.186860;1.186860;0
20210711 233900;1.186860;1.186870;1.186810;1.186860;0
20210711 234000;1.186860;1.186860;1.186810;1.186810;0
20210711 234100;1.186800;1.186800;1.186760;1.186760;0
20210711 234200;1.186760;1.186840;1.186760;1.186820;0
20210711 234300;1.186860;1.186860;1.186830;1.186840;0
20210711 234400;1.186850;1.186860;1.186850;1.186860;0
20210711 234500;1.186860;1.186870;1.186860;1.186870;0
20210711 234600;1.186860;1.186880;1.186840;1.186860;0
20210711 234700;1.186850;1.186860;1.186850;1.186850;0
20210711 234800;1.186840;1.186860;1.186810;1.186820;0
20210711 234900;1.186820;1.186840;1.186810;1.186830;0
20210711 235000;1.186830;1.186860;1.186820;1.186830;0
20210711 235100;1.186820;1.186850;1.186820;1.186840;0
20210711 235200;1.186840;1.186860;1.186820;1.186820;0
20210711 235300;1.186830;1.186860;1.186830;1.186860;0
20210711 235400;1.186860;1.186910;1.186820;1.186840;0
20210711 235500;1.186840;1.186860;1.186810;1.186810;0
20210711 235600;1.186810;1.186810;1.186760;1.186770;0
20210711 235700;1.186760;1.186770;1.186750;1.186770;0
20210711 235800;1.186760;1.186820;1.186760;1.186810;0
20210711 235900;1.186830;1.186930;1.186820;1.186920;0
20210712 000000;1.186900;1.186900;1.186800;1.186810;0
20210712 000100;1.186800;1.186800;1.186660;1.186670;0
20210712 000200;1.186700;1.186770;1.186660;1.186660;0
20210712 000300;1.186660;1.186710;1.186650;1.186650;0
20210712 000400;1.186650;1.186680;1.186550;1.186550;0
20210712 000500;1.186590;1.186620;1.186560;1.186600;0
20210712 000600;1.186610;1.186620;1.186610;1.186620;0
20210712 000700;1.186620;1.186640;1.186610;1.186620;0
20210712 000800;1.186620;1.186620;1.186580;1.186610;0
20210712 000900;1.186620;1.186630;1.186600;1.186610;0
20210712 001000;1.186620;1.186670;1.186620;1.186620;0
20210712 001100;1.186610;1.186640;1.186610;1.186620;0
20210712 001200;1.186630;1.186660;1.186610;1.186630;0
20210712 001300;1.186630;1.186630;1.186590;1.186590;0
20210712 001400;1.186590;1.186610;1.186560;1.186560;0
20210712 001500;1.186600;1.186600;1.186560;1.186560;0
20210712 001600;1.186550;1.186570;1.186550;1.186570;0
20210712 001700;1.186580;1.186590;1.186560;1.186570;0
20210712 001800;1.186560;1.186570;1.186560;1.186570;0
20210712 001900;1.186560;1.186580;1.186520;1.186550;0
20210712 002000;1.186550;1.186560;1.186530;1.186560;0
20210712 002100;1.186570;1.186570;1.186570;1.186570;0
20210712 002200;1.186570;1.186600;1.186560;1.186560;0
20210712 002300;1.186600;1.186630;1.186570;1.186630;0
20210712 002400;1.186640;1.186650;1.186620;1.186620;0
20210712 002500;1.186620;1.186640;1.186620;1.186630;0
20210712 002600;1.186650;1.186690;1.186650;1.186670;0
20210712 002700;1.186680;1.186720;1.186680;1.186720;0
20210712 002800;1.186700;1.186780;1.186670;1.186770;0
20210712 002900;1.186770;1.186860;1.186770;1.186860;0
20210712 003000;1.186860;1.186870;1.186820;1.186830;0
20210712 003100;1.186820;1.186830;1.186760;1.186760;0
20210712 003200;1.186760;1.186760;1.186610;1.186620;0
20210712 003300;1.186650;1.186670;1.186650;1.186650;0
20210712 003400;1.186660;1.186660;1.186650;1.186660;0
20210712 003500;1.186650;1.186750;1.186650;1.186750;0
20210712 003600;1.186750;1.186770;1.186700;1.186770;0
20210712 003700;1.186750;1.186780;1.186750;1.186780;0
20210712 003800;1.186780;1.186790;1.186760;1.186770;0
20210712 003900;1.186760;1.186770;1.186750;1.186760;0
20210712 004000;1.186770;1.186820;1.186770;1.186810;0
20210712 004100;1.186820;1.186820;1.186810;1.186820;0
20210712 004200;1.186820;1.186910;1.186810;1.186910;0
20210712 004300;1.186900;1.186900;1.186850;1.186870;0
20210712 004400;1.186860;1.186880;1.186860;1.186870;0
20210712 004700;1.186900;1.186930;1.186900;1.186910;0
20210712 004800;1.186920;1.186920;1.186860;1.186870;0
20210712 004900;1.186880;1.186970;1.186880;1.186970;0
20210712 005000;1.186980;1.186990;1.186970;1.186970;0
20210712 005100;1.186970;1.186980;1.186870;1.186970;0
20210712 005200;1.186960;1.186980;1.186930;1.186970;0
20210712 005300;1.186970;1.186970;1.186920;1.186970;0
20210712 005400;1.186970;1.186970;1.186970;1.186970;0
20210712 005500;1.186990;1.187000;1.186980;1.187000;0
20210712 005600;1.187010;1.187010;1.186930;1.186930;0
20210712 005700;1.186930;1.186930;1.186870;1.186880;0
20210712 005800;1.186870;1.186900;1.186820;1.186830;0
20210712 005900;1.186830;1.186870;1.186820;1.186830;0
20210712 010000;1.186820;1.186820;1.186790;1.186800;0
20210712 010100;1.186810;1.186910;1.186810;1.186870;0
20210712 010200;1.186870;1.186870;1.186840;1.186870;0
20210712 010300;1.186860;1.186880;1.186830;1.186880;0
20210712 010400;1.186890;1.186910;1.186880;1.186910;0
20210712 010500;1.186920;1.186930;1.186920;1.186920;0
20210712 010600;1.186920;1.186930;1.186920;1.186930;0
20210712 010700;1.186930;1.186930;1.186920;1.186920;0
20210712 010800;1.186920;1.186940;1.186920;1.186930;0
20210712 010900;1.186940;1.186950;1.186920;1.186920;0
20210712 011000;1.186930;1.186990;1.186920;1.186970;0
20210712 011100;1.186970;1.186970;1.186940;1.186970;0
20210712 011300;1.186970;1.186990;1.186970;1.186980;0
20210712 011400;1.186980;1.186980;1.186930;1.186930;0
20210712 011500;1.186910;1.186910;1.186910;1.186910;0
20210712 011600;1.186920;1.186920;1.186870;1.186910;0
20210712 011700;1.186900;1.186910;1.186790;1.186870;0
20210712 011800;1.186860;1.186860;1.186780;1.186820;0
20210712 011900;1.186820;1.186830;1.186810;1.186830;0
20210712 012000;1.186820;1.186860;1.186810;1.186830;0
20210712 012100;1.186820;1.186850;1.186810;1.186830;0
20210712 012200;1.186820;1.186840;1.186820;1.186820;0
20210712 012300;1.186810;1.186810;1.186800;1.186810;0
20210712 012400;1.186800;1.186800;1.186710;1.186760;0
20210712 012500;1.186750;1.186750;1.186720;1.186720;0
20210712 012600;1.186720;1.186720;1.186670;1.186670;0
20210712 012700;1.186670;1.186710;1.186630;1.186670;0
20210712 012800;1.186670;1.186730;1.186660;1.186720;0
20210712 012900;1.186720;1.186720;1.186680;1.186680;0
20210712 013000;1.186700;1.186760;1.186700;1.186720;0
20210712 013100;1.186720;1.186720;1.186660;1.186670;0
20210712 013200;1.186660;1.186770;1.186660;1.186770;0
20210712 013300;1.186750;1.186820;1.186720;1.186770;0
20210712 013400;1.186800;1.186800;1.186670;1.186720;0
20210712 013500;1.186720;1.186780;1.186710;1.186720;0
20210712 013600;1.186710;1.186730;1.186690;1.186720;0
20210712 013700;1.186720;1.186720;1.186600;1.186630;0
20210712 013800;1.186660;1.186690;1.186610;1.186620;0
20210712 013900;1.186620;1.186670;1.186610;1.186620;0
20210712 014000;1.186610;1.186680;1.186600;1.186660;0
20210712 014100;1.186650;1.186650;1.186530;1.186570;0
20210712 014200;1.186570;1.186580;1.186560;1.186560;0
20210712 014300;1.186560;1.186630;1.186560;1.186630;0
20210712 014400;1.186630;1.186670;1.186630;1.186630;0
20210712 014500;1.186620;1.186640;1.186570;1.186600;0
20210712 014600;1.186610;1.186630;1.186580;1.186610;0
20210712 014700;1.186600;1.186680;1.186580;1.186680;0
20210712 014800;1.186680;1.186750;1.186670;1.186730;0
20210712 014900;1.186720;1.186730;1.186690;1.186710;0
20210712 015000;1.186720;1.186720;1.186670;1.186680;0
20210712 015100;1.186680;1.186680;1.186620;1.186620;0
20210712 015200;1.186630;1.186690;1.186620;1.186640;0
20210712 015300;1.186650;1.186690;1.186650;1.186670;0
20210712 015400;1.186680;1.186750;1.186680;1.186730;0
20210712 015500;1.186700;1.186770;1.186690;1.186770;0
20210712 015600;1.186770;1.186850;1.186770;1.186850;0
20210712 015700;1.186860;1.186880;1.186780;1.186820;0
20210712 015800;1.186830;1.186840;1.186770;1.186770;0
20210712 015900;1.186790;1.186810;1.186710;1.186720;0
20210712 020000;1.186730;1.186730;1.186530;1.186690;0
20210712 020100;1.186710;1.186820;1.186710;1.186760;0
20210712 020200;1.186770;1.186770;1.186620;1.186630;0
20210712 020300;1.186650;1.186700;1.186630;1.186670;0
20210712 020400;1.186670;1.186720;1.186650;1.186710;0
20210712 020500;1.186730;1.186870;1.186730;1.186870;0
20210712 020600;1.186850;1.186850;1.186770;1.186780;0
20210712 020700;1.186750;1.186800;1.186730;1.186770;0
20210712 020800;1.186760;1.186830;1.186740;1.186740;0
20210712 020900;1.186730;1.186730;1.186570;1.186580;0
20210712 021000;1.186560;1.186630;1.186540;1.186620;0
20210712 021100;1.186630;1.186670;1.186610;1.186630;0
20210712 021200;1.186620;1.186650;1.186610;1.186640;0
20210712 021300;1.186620;1.186620;1.186530;1.186540;0
20210712 021400;1.186550;1.186550;1.186370;1.186410;0
20210712 021500;1.186400;1.186400;1.186320;1.186320;0
20210712 021600;1.186340;1.186380;1.186250;1.186380;0
20210712 021700;1.186390;1.186390;1.186310;1.186320;0
20210712 021800;1.186310;1.186420;1.186260;1.186390;0
20210712 021900;1.186400;1.186420;1.186330;1.186420;0
20210712 022000;1.186420;1.186490;1.186410;1.186480;0
20210712 022100;1.186490;1.186520;1.186450;1.186500;0
20210712 022200;1.186520;1.186520;1.186430;1.186470;0
20210712 022300;1.186490;1.186490;1.186370;1.186370;0
20210712 022400;1.186380;1.186400;1.186280;1.186280;0
20210712 022500;1.186290;1.186370;1.186210;1.186310;0
20210712 022600;1.186320;1.186350;1.186270;1.186310;0
20210712 022700;1.186300;1.186300;1.186170;1.186170;0
20210712 022800;1.186170;1.186190;1.186080;1.186140;0
20210712 022900;1.186140;1.186360;1.186120;1.186350;0
20210712 023000;1.186350;1.186560;1.186350;1.186560;0
20210712 023100;1.186560;1.186690;1.186560;1.186690;0
20210712 023200;1.186680;1.186730;1.186640;1.186700;0
20210712 023300;1.186700;1.186800;1.186700;1.186780;0
20210712 023400;1.186770;1.186790;1.186640;1.186650;0
20210712 023500;1.186640;1.186700;1.186610;1.186680;0
20210712 023600;1.186670;1.186670;1.186480;1.186500;0
20210712 023700;1.186480;1.186530;1.186430;1.186460;0
20210712 023800;1.186470;1.186490;1.186330;1.186340;0
20210712 023900;1.186310;1.186390;1.186310;1.186390;0
20210712 024000;1.186410;1.186440;1.186380;1.186440;0
20210712 024100;1.186420;1.186420;1.186260;1.186270;0
20210712 024200;1.186260;1.186280;1.186130;1.186130;0
20210712 024300;1.186140;1.186160;1.186000;1.186020;0
20210712 024400;1.186030;1.186070;1.185930;1.185930;0
20210712 024500;1.185920;1.185970;1.185910;1.185950;0
20210712 024600;1.185960;1.186040;1.185910;1.185910;0
20210712 024700;1.185940;1.185940;1.185740;1.185770;0
20210712 024800;1.185750;1.185750;1.185590;1.185730;0
20210712 024900;1.185730;1.185750;1.185670;1.185700;0
20210712 025000;1.185710;1.185820;1.185680;1.185780;0
20210712 025100;1.185760;1.185810;1.185690;1.185790;0
20210712 025200;1.185790;1.185830;1.185760;1.185790;0
20210712 025300;1.185810;1.185970;1.185810;1.185970;0
20210712 025400;1.185950;1.185950;1.185900;1.185920;0
20210712 025500;1.185900;1.185900;1.185790;1.185800;0
20210712 025600;1.185820;1.185870;1.185710;1.185860;0
20210712 025700;1.185850;1.185930;1.185850;1.185920;0
20210712 025800;1.185930;1.186210;1.185930;1.186180;0
20210712 025900;1.186170;1.186250;1.186140;1.186220;0
20210712 030000;1.186210;1.186210;1.185800;1.185970;0
20210712 030100;1.185970;1.186070;1.185850;1.185990;0
20210712 030200;1.185980;1.186270;1.185980;1.186270;0
20210712 030300;1.186280;1.186280;1.185970;1.186030;0
20210712 030400;1.186040;1.186300;1.186040;1.186280;0
20210712 030500;1.186290;1.186290;1.186130;1.186130;0
20210712 030600;1.186150;1.186300;1.186150;1.186300;0
20210712 030700;1.186280;1.186380;1.186240;1.186380;0
20210712 030800;1.186390;1.186430;1.186340;1.186410;0
20210712 030900;1.186430;1.186640;1.186430;1.186640;0
20210712 031000;1.186630;1.186830;1.186590;1.186750;0
20210712 031100;1.186760;1.186790;1.186730;1.186750;0
20210712 031200;1.186740;1.186960;1.186740;1.186960;0
20210712 031300;1.186950;1.187010;1.186900;1.187010;0
20210712 031400;1.187020;1.187190;1.187020;1.187100;0
20210712 031500;1.187070;1.187160;1.186940;1.187000;0
20210712 031600;1.187020;1.187150;1.186930;1.187150;0
20210712 031700;1.187120;1.187160;1.186980;1.187030;0
20210712 031800;1.187040;1.187110;1.187010;1.187090;0
20210712 031900;1.187070;1.187070;1.186840;1.186850;0
20210712 032000;1.186840;1.186890;1.186720;1.186750;0
20210712 032100;1.186730;1.186800;1.186660;1.186760;0
20210712 032200;1.186770;1.187080;1.186720;1.187030;0
20210712 032300;1.187060;1.187120;1.187000;1.187040;0
20210712 032400;1.187070;1.187090;1.186900;1.186950;0
20210712 032500;1.186980;1.187140;1.186980;1.187030;0
20210712 032600;1.187040;1.187150;1.186950;1.187150;0
20210712 032700;1.187130;1.187150;1.187080;1.187090;0
20210712 032800;1.187080;1.187260;1.187080;1.187260;0
20210712 032900;1.187280;1.187300;1.187100;1.187120;0
20210712 033000;1.187100;1.187150;1.187050;1.187090;0
20210712 033100;1.187080;1.187150;1.187080;1.187100;0
20210712 033200;1.187090;1.187120;1.186950;1.187000;0
20210712 033300;1.186990;1.187160;1.186990;1.187140;0
20210712 033400;1.187140;1.187210;1.187140;1.187200;0
20210712 033500;1.187200;1.187380;1.187200;1.187360;0
20210712 033600;1.187360;1.187360;1.187050;1.187080;0
20210712 033700;1.187070;1.187130;1.186910;1.187080;0
20210712 033800;1.187090;1.187200;1.187080;1.187160;0
20210712 033900;1.187150;1.187270;1.187130;1.187190;0
20210712 034000;1.187150;1.187180;1.187100;1.187150;0
20210712 034100;1.187140;1.187310;1.187050;1.187290;0
20210712 034200;1.187290;1.187310;1.187200;1.187250;0
20210712 034300;1.187240;1.187310;1.187170;1.187170;0
20210712 034400;1.187200;1.187210;1.186890;1.186930;0
20210712 034500;1.186920;1.186920;1.186740;1.186870;0
20210712 034600;1.186880;1.186990;1.186880;1.186980;0
20210712 034700;1.186990;1.187180;1.186940;1.187170;0
20210712 034800;1.187170;1.187420;1.187170;1.187420;0
20210712 034900;1.187400;1.187680;1.187370;1.187680;0
20210712 035000;1.187670;1.187780;1.187590;1.187740;0
20210712 035100;1.187760;1.187870;1.187710;1.187870;0
20210712 035200;1.187850;1.187910;1.187680;1.187720;0
20210712 035300;1.187720;1.187800;1.187620;1.187680;0
20210712 035400;1.187680;1.187790;1.187620;1.187640;0
20210712 035500;1.187640;1.187720;1.187530;1.187530;0
20210712 035600;1.187520;1.187560;1.187220;1.187260;0
20210712 035700;1.187270;1.187660;1.187240;1.187660;0
20210712 035800;1.187670;1.187880;1.187650;1.187780;0
20210712 035900;1.187800;1.187800;1.187700;1.187730;0
20210712 040000;1.187710;1.187770;1.187610;1.187670;0
20210712 040100;1.187660;1.187660;1.187430;1.187600;0
20210712 040200;1.187590;1.187600;1.187480;1.187560;0
20210712 040300;1.187550;1.187550;1.187430;1.187500;0
20210712 040400;1.187500;1.187740;1.187500;1.187680;0
20210712 040500;1.187700;1.187760;1.187630;1.187740;0
20210712 040600;1.187720;1.187720;1.187430;1.187610;0
20210712 040700;1.187620;1.187860;1.187620;1.187840;0
20210712 040800;1.187830;1.187890;1.187830;1.187840;0
20210712 040900;1.187840;1.187920;1.187820;1.187830;0
20210712 041000;1.187860;1.187870;1.187740;1.187760;0
20210712 041100;1.187740;1.187840;1.187720;1.187820;0
20210712 041200;1.187820;1.187830;1.187500;1.187530;0
20210712 041300;1.187510;1.187550;1.187490;1.187530;0
20210712 041400;1.187540;1.187600;1.187460;1.187590;0
20210712 041500;1.187580;1.187610;1.187510;1.187520;0
20210712 041600;1.187540;1.187620;1.187510;1.187620;0
20210712 041700;1.187630;1.187720;1.187590;1.187630;0
20210712 041800;1.187640;1.187640;1.187530;1.187530;0
20210712 041900;1.187550;1.187690;1.187550;1.187630;0
20210712 042000;1.187640;1.187780;1.187630;1.187690;0
20210712 042100;1.187680;1.187770;1.187680;1.187770;0
20210712 042200;1.187780;1.187910;1.187780;1.187890;0
20210712 042300;1.187900;1.187970;1.187880;1.187940;0
20210712 042400;1.187940;1.187970;1.187820;1.187830;0
20210712 042500;1.187820;1.187850;1.187760;1.187790;0
20210712 042600;1.187780;1.187810;1.187560;1.187570;0
20210712 042700;1.187550;1.187640;1.187520;1.187520;0
20210712 042800;1.187500;1.187560;1.187470;1.187470;0
20210712 042900;1.187480;1.187720;1.187480;1.187550;0
20210712 043000;1.187570;1.187570;1.187370;1.187380;0
20210712 043100;1.187400;1.187420;1.187170;1.187170;0
20210712 043200;1.187170;1.187250;1.187060;1.187060;0
20210712 043300;1.187080;1.187110;1.186990;1.187070;0
20210712 043400;1.187080;1.187080;1.187000;1.187030;0
20210712 043500;1.187050;1.187080;1.186920;1.186940;0
20210712 043600;1.186960;1.187190;1.186960;1.187170;0
20210712 043700;1.187160;1.187420;1.187150;1.187340;0
20210712 043800;1.187330;1.187390;1.187280;1.187340;0
20210712 043900;1.187360;1.187380;1.187240;1.187310;0
20210712 044000;1.187310;1.187310;1.187150;1.187160;0
20210712 044100;1.187170;1.187190;1.187010;1.187010;0
20210712 044200;1.187000;1.187130;1.186960;1.187080;0
20210712 044300;1.187080;1.187170;1.187070;1.187080;0
20210712 044400;1.187080;1.187230;1.186920;1.187000;0
20210712 044500;1.187000;1.187000;1.186820;1.186890;0
20210712 044600;1.186900;1.187110;1.186890;1.187110;0
20210712 044700;1.187110;1.187190;1.186950;1.187190;0
20210712 044800;1.187170;1.187200;1.187140;1.187180;0
20210712 044900;1.187180;1.187280;1.187140;1.187280;0
20210712 045000;1.187290;1.187340;1.187190;1.187200;0
20210712 045100;1.187230;1.187230;1.187100;1.187110;0
20210712 045200;1.187090;1.187090;1.186940;1.187000;0
20210712 045300;1.187000;1.187060;1.186930;1.187050;0
20210712 045400;1.187010;1.187050;1.186910;1.186910;0
20210712 045500;1.186870;1.186900;1.186680;1.186680;0
20210712 045600;1.186670;1.186840;1.186650;1.186840;0
20210712 045700;1.186830;1.186900;1.186790;1.186900;0
20210712 045800;1.186890;1.187150;1.186880;1.187150;0
20210712 045900;1.187160;1.187160;1.186960;1.187040;0
20210712 050000;1.187060;1.187190;1.186990;1.187010;0
20210712 050100;1.187010;1.187010;1.186880;1.186940;0
20210712 050200;1.186930;1.186970;1.186900;1.186900;0
20210712 050300;1.186900;1.186960;1.186850;1.186850;0
20210712 050400;1.186840;1.186900;1.186820;1.186840;0
20210712 050500;1.186850;1.186910;1.186790;1.186810;0
20210712 050600;1.186830;1.186950;1.186810;1.186950;0
20210712 050700;1.186940;1.187100;1.186900;1.187090;0
20210712 050800;1.187080;1.187190;1.186980;1.187180;0
20210712 050900;1.187190;1.187300;1.187150;1.187240;0
20210712 051000;1.187230;1.187240;1.187110;1.187190;0
