20210831 065100;1.182870;1.183380;1.182870;1.183380;0
20210831 065200;1.183350;1.183590;1.183280;1.183280;0
20210831 065300;1.183290;1.183290;1.183070;1.183100;0
20210831 065400;1.183090;1.183120;1.182910;1.183120;0
20210831 065500;1.183120;1.183120;1.182880;1.182910;0
20210831 065600;1.182920;1.183110;1.182850;1.183080;0
20210831 065700;1.183090;1.183230;1.183070;1.183090;0
20210831 065800;1.183070;1.183190;1.183020;1.183140;0
20210831 065900;1.183130;1.183350;1.183110;1.183350;0
20210831 070000;1.183350;1.183490;1.183350;1.183430;0
20210831 070100;1.183390;1.183560;1.183390;1.183530;0
20210831 070200;1.183530;1.183570;1.183350;1.183350;0
20210831 070300;1.183360;1.183410;1.183310;1.183410;0
20210831 070400;1.183390;1.183410;1.183260;1.183290;0
20210831 070500;1.183310;1.183460;1.183310;1.183460;0
20210831 070600;1.183470;1.183520;1.183430;1.183510;0
20210831 070700;1.183510;1.183680;1.183510;1.183670;0
20210831 070800;1.183680;1.183830;1.183680;1.183810;0
20210831 070900;1.183840;1.183970;1.183820;1.183970;0
20210831 071000;1.183960;1.183970;1.183910;1.183910;0
20210831 071100;1.183920;1.184060;1.183870;1.183980;0
20210831 071200;1.183970;1.183990;1.183800;1.183870;0
20210831 071300;1.183870;1.184010;1.183860;1.183870;0
20210831 071400;1.183880;1.184000;1.183860;1.183950;0
20210831 071500;1.183960;1.184120;1.183950;1.184120;0
20210831 071600;1.184150;1.184390;1.184150;1.184270;0
20210831 071700;1.184270;1.184360;1.184260;1.184280;0
20210831 071800;1.184270;1.184420;1.184250;1.184370;0
20210831 071900;1.184360;1.184360;1.184250;1.184260;0
20210831 072000;1.184260;1.184410;1.184250;1.184370;0
20210831 072100;1.184390;1.184500;1.184330;1.184370;0
20210831 072200;1.184360;1.184370;1.184240;1.184360;0
20210831 072300;1.184390;1.184420;1.183750;1.183760;0
20210831 072400;1.183750;1.183940;1.183720;1.183910;0
20210831 072500;1.183920;1.184050;1.183890;1.184020;0
20210831 072600;1.184010;1.184010;1.183920;1.183970;0
20210831 072700;1.183960;1.184070;1.183940;1.183960;0
20210831 072800;1.183980;1.184020;1.183870;1.183920;0
20210831 072900;1.183910;1.184020;1.183850;1.184020;0
20210831 073000;1.184020;1.184090;1.183930;1.184090;0
20210831 073100;1.184110;1.184170;1.184100;1.184110;0
20210831 073200;1.184100;1.184160;1.184030;1.184110;0
20210831 073300;1.184110;1.184150;1.183970;1.184010;0
20210831 073400;1.184020;1.184060;1.183880;1.183920;0
20210831 073500;1.183950;1.184050;1.183950;1.184020;0
20210831 073600;1.184010;1.184060;1.183980;1.184030;0
20210831 073700;1.184020;1.184060;1.183940;1.183940;0
20210831 073800;1.183950;1.183950;1.183810;1.183830;0
20210831 073900;1.183840;1.183940;1.183840;1.183920;0
20210831 074000;1.183920;1.183970;1.183920;1.183950;0
20210831 074100;1.183970;1.184050;1.183970;1.184020;0
20210831 074200;1.184030;1.184270;1.184020;1.184260;0
20210831 074300;1.184280;1.184290;1.184000;1.184000;0
20210831 074400;1.184010;1.184130;1.184010;1.184080;0
20210831 074500;1.184090;1.184120;1.183950;1.183950;0
20210831 074600;1.183970;1.184060;1.183960;1.184010;0
20210831 074700;1.183990;1.184070;1.183970;1.184010;0
20210831 074800;1.184010;1.184150;1.184000;1.184150;0
20210831 074900;1.184140;1.184160;1.184000;1.184060;0
20210831 075000;1.184040;1.184100;1.183950;1.183950;0
20210831 075100;1.183990;1.184010;1.183860;1.183930;0
20210831 075200;1.183930;1.183930;1.183790;1.183810;0
20210831 075300;1.183800;1.183930;1.183800;1.183890;0
20210831 075400;1.183900;1.183950;1.183890;1.183890;0
20210831 075500;1.183900;1.183990;1.183890;1.183960;0
20210831 075600;1.183970;1.184000;1.183850;1.183870;0
20210831 075700;1.183890;1.183930;1.183810;1.183880;0
20210831 075800;1.183890;1.183990;1.183850;1.183910;0
20210831 075900;1.183930;1.183980;1.183860;1.183960;0
20210831 080000;1.183980;1.183980;1.183760;1.183870;0
20210831 080100;1.183860;1.183900;1.183780;1.183800;0
20210831 080200;1.183810;1.183820;1.183700;1.183700;0
20210831 080300;1.183710;1.183750;1.183650;1.183660;0
20210831 080400;1.183650;1.183860;1.183550;1.183760;0
20210831 080500;1.183740;1.183810;1.183670;1.183700;0
20210831 080600;1.183700;1.183810;1.183670;1.183710;0
20210831 080700;1.183700;1.183920;1.183700;1.183920;0
20210831 080800;1.183930;1.183950;1.183670;1.183840;0
20210831 080900;1.183830;1.183830;1.183720;1.183760;0
20210831 081000;1.183770;1.183870;1.183770;1.183790;0
20210831 081100;1.183760;1.183760;1.183570;1.183580;0
20210831 081200;1.183590;1.183630;1.183490;1.183490;0
20210831 081300;1.183490;1.183510;1.183450;1.183460;0
20210831 081400;1.183460;1.183470;1.183330;1.183410;0
20210831 081500;1.183420;1.183460;1.183380;1.183460;0
20210831 081600;1.183470;1.183700;1.183470;1.183680;0
20210831 081700;1.183670;1.183730;1.183620;1.183630;0
20210831 081800;1.183630;1.183660;1.183580;1.183580;0
20210831 081900;1.183580;1.183750;1.183580;1.183750;0
20210831 082000;1.183760;1.183870;1.183660;1.183680;0
20210831 082100;1.183700;1.183730;1.183600;1.183660;0
20210831 082200;1.183650;1.183650;1.183530;1.183630;0
20210831 082300;1.183650;1.183770;1.183650;1.183750;0
20210831 082400;1.183750;1.183780;1.183680;1.183730;0
20210831 082500;1.183710;1.183810;1.183710;1.183770;0
20210831 082600;1.183760;1.183820;1.183660;1.183730;0
20210831 082700;1.183720;1.183730;1.183610;1.183620;0
20210831 082800;1.183630;1.183670;1.183530;1.183620;0
20210831 082900;1.183630;1.183650;1.183550;1.183570;0
20210831 083000;1.183560;1.183600;1.183460;1.183600;0
20210831 083100;1.183610;1.183690;1.183590;1.183640;0
20210831 083200;1.183640;1.183720;1.183620;1.183690;0
20210831 083300;1.183710;1.183870;1.183580;1.183580;0
20210831 083400;1.183590;1.183780;1.183580;1.183770;0
20210831 083500;1.183760;1.183860;1.183750;1.183800;0
20210831 083600;1.183820;1.183820;1.183620;1.183620;0
20210831 083700;1.183620;1.183620;1.183350;1.183420;0
20210831 083800;1.183430;1.183460;1.183330;1.183410;0
20210831 083900;1.183410;1.183460;1.183310;1.183330;0
20210831 084000;1.183310;1.183320;1.183190;1.183200;0
20210831 084100;1.183210;1.183370;1.183140;1.183370;0
20210831 084200;1.183370;1.183380;1.183230;1.183230;0
20210831 084300;1.183220;1.183220;1.183060;1.183120;0
20210831 084400;1.183100;1.183190;1.183100;1.183140;0
20210831 084500;1.183130;1.183410;1.183130;1.183320;0
20210831 084600;1.183310;1.183340;1.183270;1.183270;0
20210831 084700;1.183280;1.183420;1.183250;1.183420;0
20210831 084800;1.183410;1.183430;1.183360;1.183420;0
20210831 084900;1.183410;1.183440;1.183360;1.183440;0
20210831 085000;1.183430;1.183600;1.183430;1.183480;0
20210831 085100;1.183480;1.183530;1.183260;1.183300;0
20210831 085200;1.183290;1.183410;1.183290;1.183410;0
20210831 085300;1.183390;1.183400;1.183290;1.183390;0
20210831 085400;1.183390;1.183520;1.183370;1.183460;0
20210831 085500;1.183460;1.183530;1.183420;1.183520;0
20210831 085600;1.183530;1.183770;1.183530;1.183740;0
20210831 085700;1.183720;1.183780;1.183720;1.183730;0
20210831 085800;1.183730;1.183780;1.183630;1.183650;0
20210831 085900;1.183650;1.183670;1.183570;1.183670;0
20210831 090000;1.183650;1.183770;1.183610;1.183720;0
20210831 090100;1.183710;1.183710;1.183370;1.183440;0
20210831 090200;1.183450;1.183630;1.183330;1.183330;0
20210831 090300;1.183320;1.183340;1.182880;1.182900;0
20210831 090400;1.182890;1.182950;1.182490;1.182510;0
20210831 090500;1.182530;1.182620;1.182330;1.182490;0
20210831 090600;1.182490;1.182590;1.182340;1.182470;0
20210831 090700;1.182480;1.182480;1.182060;1.182110;0
20210831 090800;1.182090;1.182120;1.181930;1.182010;0
20210831 090900;1.182010;1.182050;1.181880;1.181980;0
20210831 091000;1.181950;1.182270;1.181880;1.182220;0
20210831 091100;1.182230;1.182300;1.182150;1.182290;0
20210831 091200;1.182270;1.182280;1.182080;1.182180;0
20210831 091300;1.182160;1.182250;1.182050;1.182200;0
20210831 091400;1.182210;1.182220;1.181970;1.182000;0
20210831 091500;1.181990;1.181990;1.181680;1.181710;0
20210831 091600;1.181700;1.181820;1.181670;1.181680;0
20210831 091700;1.181680;1.181910;1.181640;1.181840;0
20210831 091800;1.181840;1.181840;1.181640;1.181750;0
20210831 091900;1.181740;1.181830;1.181670;1.181750;0
20210831 092000;1.181760;1.182030;1.181760;1.182030;0
20210831 092100;1.182050;1.182100;1.181900;1.182080;0
20210831 092200;1.182060;1.182070;1.181950;1.182070;0
20210831 092300;1.182050;1.182160;1.182010;1.182160;0
20210831 092400;1.182150;1.182180;1.182050;1.182140;0
20210831 092500;1.182140;1.182240;1.182130;1.182180;0
20210831 092600;1.182160;1.182160;1.181940;1.182040;0
20210831 092700;1.182030;1.182230;1.181980;1.182190;0
20210831 092800;1.182190;1.182210;1.182080;1.182210;0
20210831 092900;1.182220;1.182270;1.182140;1.182210;0
20210831 093000;1.182200;1.182270;1.182010;1.182050;0
20210831 093100;1.182050;1.182140;1.182040;1.182070;0
20210831 093200;1.182080;1.182130;1.181920;1.181960;0
20210831 093300;1.181950;1.182170;1.181900;1.182170;0
20210831 093400;1.182180;1.182490;1.182180;1.182440;0
20210831 093500;1.182430;1.182510;1.182310;1.182500;0
20210831 093600;1.182460;1.182540;1.182280;1.182370;0
20210831 093700;1.182380;1.182900;1.182380;1.182850;0
20210831 093800;1.182840;1.182840;1.182600;1.182780;0
20210831 093900;1.182780;1.182820;1.182760;1.182790;0
20210831 094000;1.182790;1.182840;1.182690;1.182720;0
20210831 094100;1.182700;1.182810;1.182690;1.182810;0
20210831 094200;1.182790;1.182980;1.182690;1.182970;0
20210831 094300;1.182960;1.183160;1.182830;1.183010;0
20210831 094400;1.183020;1.183020;1.182570;1.182610;0
20210831 094500;1.182640;1.182830;1.182590;1.182630;0
20210831 094600;1.182600;1.182600;1.182410;1.182460;0
20210831 094700;1.182450;1.182530;1.182410;1.182450;0
20210831 094800;1.182440;1.182520;1.182340;1.182480;0
20210831 094900;1.182430;1.182520;1.182370;1.182390;0
20210831 095000;1.182370;1.182620;1.182330;1.182480;0
20210831 095100;1.182480;1.182500;1.182360;1.182360;0
20210831 095200;1.182360;1.182420;1.182180;1.182270;0
20210831 095300;1.182290;1.182340;1.182090;1.182180;0
20210831 095400;1.182180;1.182240;1.182080;1.182100;0
20210831 095500;1.182110;1.182120;1.181970;1.182020;0
20210831 095600;1.182040;1.182260;1.182040;1.182130;0
20210831 095700;1.182140;1.182240;1.182090;1.182110;0
20210831 095800;1.182110;1.182120;1.181890;1.181910;0
20210831 095900;1.181900;1.182090;1.181900;1.182020;0
20210831 100000;1.182040;1.182570;1.182040;1.182480;0
20210831 100100;1.182490;1.182670;1.182400;1.182440;0
20210831 100200;1.182450;1.182480;1.182300;1.182470;0
20210831 100300;1.182480;1.182640;1.182330;1.182350;0
20210831 100400;1.182360;1.182470;1.182310;1.182430;0
20210831 100500;1.182430;1.182540;1.182350;1.182490;0
20210831 100600;1.182520;1.182570;1.182220;1.182230;0
20210831 100700;1.182220;1.182390;1.182150;1.182160;0
20210831 100800;1.182140;1.182180;1.182020;1.182050;0
20210831 100900;1.182040;1.182340;1.181940;1.182320;0
20210831 101000;1.182330;1.182590;1.182330;1.182430;0
20210831 101100;1.182400;1.182550;1.182320;1.182390;0
20210831 101200;1.182390;1.182650;1.182360;1.182650;0
20210831 101300;1.182650;1.182720;1.182580;1.182690;0
20210831 101400;1.182670;1.182810;1.182640;1.182760;0
20210831 101500;1.182760;1.182810;1.182650;1.182660;0
20210831 101600;1.182650;1.182730;1.182580;1.182730;0
20210831 101700;1.182700;1.182980;1.182640;1.182980;0
20210831 101800;1.182950;1.182960;1.182690;1.182850;0
20210831 101900;1.182830;1.182850;1.182760;1.182840;0
20210831 102000;1.182800;1.182800;1.182550;1.182560;0
20210831 102100;1.182550;1.182680;1.182540;1.182670;0
20210831 102200;1.182640;1.182820;1.182590;1.182660;0
20210831 102300;1.182630;1.182650;1.182560;1.182640;0
20210831 102400;1.182630;1.182690;1.182510;1.182670;0
20210831 102500;1.182650;1.182690;1.182550;1.182570;0
20210831 102600;1.182580;1.182650;1.182500;1.182650;0
20210831 102700;1.182650;1.182710;1.182480;1.182500;0
20210831 102800;1.182520;1.182580;1.182310;1.182330;0
20210831 102900;1.182340;1.182590;1.182260;1.182550;0
20210831 103000;1.182580;1.182600;1.182320;1.182480;0
20210831 103100;1.182500;1.182780;1.182500;1.182710;0
20210831 103200;1.182700;1.182870;1.182680;1.182680;0
20210831 103300;1.182650;1.182650;1.182320;1.182430;0
20210831 103400;1.182420;1.182470;1.182340;1.182430;0
20210831 103500;1.182420;1.182440;1.182260;1.182320;0
20210831 103600;1.182300;1.182420;1.182300;1.182410;0
20210831 103700;1.182390;1.182790;1.182260;1.182780;0
20210831 103800;1.182780;1.183290;1.182730;1.183190;0
20210831 103900;1.183170;1.183170;1.182770;1.182800;0
20210831 104000;1.182790;1.182900;1.182760;1.182770;0
20210831 104100;1.182760;1.182760;1.182370;1.182420;0
20210831 104200;1.182430;1.182470;1.182380;1.182390;0
20210831 104300;1.182370;1.182590;1.182300;1.182550;0
20210831 104400;1.182560;1.182600;1.182490;1.182500;0
20210831 104500;1.182490;1.182510;1.182440;1.182480;0
20210831 104600;1.182450;1.182550;1.182330;1.182460;0
20210831 104700;1.182460;1.182630;1.182370;1.182590;0
20210831 104800;1.182580;1.182720;1.182490;1.182520;0
20210831 104900;1.182500;1.182510;1.181840;1.181900;0
20210831 105000;1.181900;1.181920;1.181330;1.181630;0
20210831 105100;1.181630;1.181840;1.181480;1.181840;0
20210831 105200;1.181860;1.181920;1.181480;1.181490;0
20210831 105300;1.181470;1.181930;1.181370;1.181890;0
20210831 105400;1.181890;1.182080;1.181680;1.181880;0
20210831 105500;1.181870;1.181880;1.180880;1.180980;0
20210831 105600;1.181000;1.181030;1.180640;1.180780;0
20210831 105700;1.180780;1.180790;1.180090;1.180110;0
20210831 105800;1.180090;1.180460;1.179920;1.180230;0
20210831 105900;1.180200;1.180450;1.180200;1.180360;0
20210831 110000;1.180370;1.180640;1.180370;1.180600;0
20210831 110100;1.180610;1.180710;1.180450;1.180610;0
20210831 110200;1.180590;1.180900;1.180480;1.180900;0
20210831 110300;1.180890;1.180920;1.180680;1.180690;0
20210831 110400;1.180690;1.180720;1.180100;1.180160;0
20210831 110500;1.180150;1.180310;1.180050;1.180220;0
20210831 110600;1.180220;1.180360;1.180070;1.180200;0
20210831 110700;1.180200;1.180670;1.180170;1.180610;0
20210831 110800;1.180620;1.180710;1.180450;1.180530;0
20210831 110900;1.180540;1.180610;1.180430;1.180600;0
20210831 111000;1.180580;1.180660;1.180360;1.180360;0
20210831 111100;1.180370;1.180470;1.180300;1.180350;0
20210831 111200;1.180340;1.180580;1.180280;1.180440;0
20210831 111300;1.180430;1.180490;1.180230;1.180340;0
20210831 111400;1.180350;1.180400;1.180240;1.180390;0
20210831 111500;1.180400;1.180440;1.180280;1.180400;0
20210831 111600;1.180390;1.180500;1.180290;1.180460;0
20210831 111700;1.180450;1.180580;1.180330;1.180540;0
20210831 111800;1.180560;1.180680;1.180380;1.180450;0
20210831 111900;1.180450;1.180450;1.180150;1.180250;0
20210831 112000;1.180250;1.180320;1.180190;1.180290;0
20210831 112100;1.180300;1.180300;1.179960;1.180030;0
20210831 112200;1.180040;1.180220;1.180030;1.180180;0
20210831 112300;1.180180;1.180350;1.180180;1.180330;0
20210831 112400;1.180330;1.180370;1.180300;1.180330;0
20210831 112500;1.180310;1.180730;1.180280;1.180650;0
20210831 112600;1.180630;1.180650;1.180510;1.180620;0
20210831 112700;1.180590;1.180610;1.180410;1.180440;0
20210831 112800;1.180430;1.180510;1.180380;1.180380;0
20210831 112900;1.180390;1.180400;1.180250;1.180320;0
20210831 113000;1.180300;1.180410;1.180220;1.180240;0
20210831 113100;1.180240;1.180260;1.180110;1.180250;0
20210831 113200;1.180220;1.180300;1.180020;1.180070;0
20210831 113300;1.180080;1.180190;1.179960;1.180030;0
20210831 113400;1.180050;1.180220;1.179760;1.180100;0
20210831 113500;1.180090;1.180120;1.179980;1.179990;0
20210831 113600;1.180010;1.180090;1.179860;1.179920;0
20210831 113700;1.179930;1.180090;1.179920;1.179950;0
20210831 113800;1.179960;1.180020;1.179720;1.179750;0
20210831 113900;1.179740;1.179830;1.179660;1.179690;0
20210831 114000;1.179690;1.179820;1.179650;1.179670;0
20210831 114100;1.179660;1.179920;1.179640;1.179800;0
20210831 114200;1.179800;1.179850;1.179650;1.179720;0
20210831 114300;1.179730;1.179880;1.179710;1.179840;0
20210831 114400;1.179820;1.179960;1.179800;1.179950;0
20210831 114500;1.179940;1.180000;1.179680;1.179770;0
20210831 114600;1.179710;1.180010;1.179680;1.179980;0
20210831 114700;1.179990;1.180120;1.179940;1.179970;0
20210831 114800;1.179960;1.180020;1.179910;1.180000;0
20210831 114900;1.180000;1.180060;1.179930;1.180050;0
20210831 115000;1.180050;1.180050;1.179900;1.179940;0
20210831 115100;1.179960;1.180050;1.179940;1.180000;0
20210831 115200;1.179990;1.180020;1.179890;1.179900;0
20210831 115300;1.179880;1.179980;1.179880;1.179880;0
20210831 115400;1.179890;1.179960;1.179890;1.179940;0
20210831 115500;1.179920;1.179920;1.179740;1.179780;0
20210831 115600;1.179780;1.179940;1.179780;1.179890;0
20210831 115700;1.179870;1.179870;1.179720;1.179780;0
20210831 115800;1.179780;1.179830;1.179750;1.179830;0
20210831 115900;1.179850;1.180080;1.179850;1.180010;0
20210831 120000;1.180000;1.180000;1.179780;1.179880;0
20210831 120100;1.179870;1.180050;1.179810;1.180050;0
20210831 120200;1.180070;1.180200;1.180040;1.180040;0
20210831 120300;1.180040;1.180180;1.180030;1.180180;0
20210831 120400;1.180180;1.180380;1.180150;1.180360;0
20210831 120500;1.180350;1.180360;1.180300;1.180340;0
20210831 120600;1.180370;1.180410;1.180290;1.180290;0
20210831 120700;1.180290;1.180430;1.180250;1.180430;0
20210831 120800;1.180440;1.180560;1.180380;1.180380;0
20210831 120900;1.180360;1.180460;1.180320;1.180440;0
20210831 121000;1.180430;1.180430;1.180290;1.180300;0
20210831 121100;1.180310;1.180430;1.180300;1.180430;0
20210831 121200;1.180420;1.180550;1.180410;1.180520;0
20210831 121300;1.180490;1.180570;1.180450;1.180540;0
20210831 121400;1.180530;1.180580;1.180440;1.180450;0
20210831 121500;1.180430;1.180460;1.180350;1.180360;0
20210831 121600;1.180350;1.180350;1.180320;1.180350;0
20210831 121700;1.180350;1.180400;1.180340;1.180340;0
20210831 121800;1.180350;1.180350;1.180260;1.180280;0
20210831 121900;1.180280;1.180380;1.180270;1.180310;0
20210831 122000;1.180290;1.180290;1.180130;1.180130;0
20210831 122100;1.180130;1.180250;1.180130;1.180130;0
20210831 122200;1.180120;1.180310;1.180120;1.180310;0
20210831 122300;1.180290;1.180390;1.180240;1.180370;0
20210831 122400;1.180370;1.180470;1.180370;1.180450;0
20210831 122500;1.180440;1.180440;1.180340;1.180350;0
20210831 122600;1.180350;1.180440;1.180340;1.180410;0
20210831 122700;1.180420;1.180590;1.180410;1.180590;0
20210831 122800;1.180570;1.180600;1.180470;1.180590;0
20210831 122900;1.180600;1.180610;1.180550;1.180590;0
20210831 123000;1.180560;1.180620;1.180500;1.180500;0
20210831 123100;1.180510;1.180540;1.180480;1.180490;0
20210831 123200;1.180480;1.180510;1.180430;1.180440;0
20210831 123300;1.180470;1.180640;1.180470;1.180640;0
20210831 123400;1.180650;1.180690;1.180630;1.180690;0
20210831 123500;1.180700;1.180700;1.180540;1.180590;0
20210831 123600;1.180580;1.180650;1.180580;1.180650;0
20210831 123700;1.180660;1.180700;1.180590;1.180630;0
20210831 123800;1.180640;1.180640;1.180530;1.180530;0
20210831 123900;1.180540;1.180600;1.180510;1.180590;0
20210831 124000;1.180580;1.180600;1.180540;1.180580;0
20210831 124100;1.180570;1.180590;1.180530;1.180580;0
20210831 124200;1.180570;1.180670;1.180570;1.180590;0
